timestamp,sample_idx,s1,s2,deg_s1,deg_s2,err32,s1x_raw,s1y_raw,node_count,conn,rm,iso,iso_id,ins,ins_id
2026-04-13 14:03:28.381,0,8,15,1,2,1017,285,-286,40,1,0,0,0,0,39
2026-04-13 14:03:28.381,1,24,29,2,2,581,855,-101,40,1,0,0,0,0,39
2026-04-13 14:03:28.381,2,26,15,2,2,3669,203,119,40,1,0,0,0,0,39
2026-04-13 14:03:28.381,3,6,4,2,2,2127,-101,-755,40,1,0,0,0,0,39
2026-04-13 14:03:28.381,4,13,27,2,2,2936,-279,915,40,1,0,0,0,0,39
2026-04-13 14:03:28.381,5,2,29,1,2,2030,944,179,40,1,0,0,0,0,39
2026-04-13 14:03:28.381,6,22,18,2,2,1920,-423,893,40,1,0,0,0,0,39
2026-04-13 14:03:28.381,7,9,32,2,2,1130,438,-938,40,1,0,0,0,0,39
2026-04-13 14:03:28.381,8,21,28,2,2,2192,-303,23,40,1,0,0,0,0,39
2026-04-13 14:03:28.381,9,11,20,2,2,566,191,372,40,1,0,0,0,0,39
2026-04-13 14:03:28.381,10,26,11,2,2,4352,201,152,40,1,0,0,0,0,39
2026-04-13 14:03:28.381,11,31,12,2,1,457,-965,-65,40,1,0,0,0,0,39
2026-04-13 14:03:28.381,12,18,22,2,2,520,-519,796,40,1,0,0,0,0,39
2026-04-13 14:03:28.381,13,14,36,1,1,2257,784,-550,40,1,0,0,0,0,39
2026-04-13 14:03:28.381,14,17,24,2,2,857,835,-233,40,1,0,0,0,0,39
2026-04-13 14:03:28.381,15,12,31,1,2,525,-937,76,40,1,0,0,0,0,39
2026-04-13 14:03:28.381,16,9,32,2,2,1184,449,-939,40,1,0,0,0,0,39
2026-04-13 14:03:28.381,17,30,20,2,2,1527,54,601,40,1,0,0,0,0,39
2026-04-13 14:03:28.381,18,18,22,2,2,525,-515,793,40,1,0,0,0,0,39
2026-04-13 14:03:28.381,19,13,22,2,2,3244,-284,939,40,1,0,0,0,0,39
2026-04-13 14:03:28.381,20,29,24,2,2,1114,899,6,40,1,0,0,0,0,39
2026-04-13 14:03:28.381,21,5,37,2,2,1369,-849,431,40,1,0,0,0,0,39
2026-04-13 14:03:28.381,22,3,31,1,2,1407,-952,-284,40,1,0,0,0,0,39
2026-04-13 14:03:28.397,23,30,0,2,2,1560,51,610,40,1,0,0,0,0,39
2026-04-13 14:03:28.397,24,3,31,1,2,1458,-946,-277,40,1,0,0,0,0,39
2026-04-13 14:03:28.397,25,1,34,1,1,519,636,-780,40,1,0,0,0,0,39
2026-04-13 14:03:28.397,26,29,24,2,2,1199,911,9,40,1,0,0,0,0,39
2026-04-13 14:03:28.397,27,9,32,2,2,1211,439,-936,40,1,0,0,0,0,39
2026-04-13 14:03:28.397,28,28,21,2,2,264,-386,-142,40,1,0,0,0,0,39
2026-04-13 14:03:28.397,29,6,4,2,2,2072,-106,-742,40,1,0,0,0,0,39
2026-04-13 14:03:28.397,30,32,9,2,2,306,330,-835,40,1,0,0,0,0,39
2026-04-13 14:03:28.397,31,7,33,2,2,1394,-714,662,40,1,0,0,0,0,39
2026-04-13 14:03:28.397,32,15,26,2,2,1328,243,-34,40,1,0,0,0,0,39
2026-04-13 14:03:28.397,33,18,22,2,2,601,-504,790,40,1,0,0,0,0,39
2026-04-13 14:03:28.397,34,17,24,2,2,918,835,-247,40,1,0,0,0,0,39
2026-04-13 14:03:28.397,35,1,34,1,1,578,629,-789,40,1,0,0,0,0,39
2026-04-13 14:03:28.397,36,2,29,1,2,2071,922,174,40,1,0,0,0,0,39
2026-04-13 14:03:28.397,37,13,22,2,2,3171,-298,935,40,1,0,0,0,0,39
2026-04-13 14:03:28.397,38,14,36,1,1,2084,790,-520,40,1,0,0,0,0,39
2026-04-13 14:03:28.397,39,8,15,1,2,1043,297,-281,40,1,0,0,0,0,39
2026-04-13 14:03:28.397,40,14,36,1,1,2212,775,-524,40,1,0,0,0,0,39
2026-04-13 14:03:28.397,41,19,38,3,2,1530,254,-961,40,1,0,0,0,0,39
2026-04-13 14:03:28.397,42,23,38,2,2,1472,60,-856,40,1,0,0,0,0,39
2026-04-13 14:03:28.397,43,20,30,2,2,527,67,472,40,1,0,0,0,0,39
2026-04-13 14:03:28.397,44,16,35,2,2,1392,-276,-289,40,1,0,0,0,0,39
2026-04-13 14:03:28.397,45,29,24,2,2,1223,912,-3,40,1,0,0,0,0,39
2026-04-13 14:03:28.397,46,35,16,2,2,1006,-200,-389,40,1,0,0,0,0,39
2026-04-13 14:03:28.397,47,5,37,2,2,1282,-847,424,40,1,0,0,0,0,39
2026-04-13 14:03:28.397,48,34,1,1,1,604,561,-725,40,1,0,0,0,0,39
2026-04-13 14:03:28.413,49,12,31,1,2,573,-944,85,40,1,0,0,0,0,39
2026-04-13 14:03:28.413,50,18,22,2,2,630,-513,795,40,1,0,0,0,0,39
2026-04-13 14:03:28.413,51,4,35,2,2,2563,-183,-526,40,1,0,0,0,0,39
2026-04-13 14:03:28.413,52,11,20,2,2,563,197,364,40,1,0,0,0,0,39
2026-04-13 14:03:28.413,53,23,38,2,2,1558,73,-852,40,1,0,0,0,0,39
2026-04-13 14:03:28.413,54,33,7,2,2,1384,-669,764,40,1,0,0,0,0,39
2026-04-13 14:03:28.413,55,38,19,2,3,1095,134,-980,40,1,0,0,0,0,39
2026-04-13 14:03:28.413,56,23,38,2,2,1550,75,-851,40,1,0,0,0,0,39
2026-04-13 14:03:28.413,57,0,27,2,2,1276,-49,716,40,1,0,0,0,0,39
2026-04-13 14:03:28.413,58,7,33,2,2,1275,-711,659,40,1,0,0,0,0,39
2026-04-13 14:03:28.413,59,26,15,2,2,3731,213,146,40,1,0,0,0,0,39
2026-04-13 14:03:28.413,60,37,7,2,2,1389,-777,519,40,1,0,0,0,0,39
2026-04-13 14:03:28.413,61,31,12,2,1,449,-958,-70,40,1,0,0,0,0,39
2026-04-13 14:03:28.413,62,19,32,3,2,1539,252,-950,40,1,0,0,0,0,39
2026-04-13 14:03:28.413,63,15,8,2,1,1334,247,-49,40,1,0,0,0,0,39
2026-04-13 14:03:28.413,64,21,28,2,2,1801,-309,25,40,1,0,0,0,0,39
2026-04-13 14:03:28.413,65,16,35,2,2,1432,-264,-297,40,1,0,0,0,0,39
2026-04-13 14:03:28.413,66,16,28,2,2,1703,-284,-295,40,1,0,0,0,0,39
2026-04-13 14:03:28.413,67,21,10,2,1,2079,-312,45,40,1,0,0,0,0,39
2026-04-13 14:03:28.413,68,34,1,1,1,621,558,-734,40,1,0,0,0,0,39
2026-04-13 14:03:28.413,69,19,9,3,2,1821,268,-965,40,1,0,0,0,0,39
2026-04-13 14:03:28.413,70,0,27,2,2,1282,-57,721,40,1,0,0,0,0,39
2026-04-13 14:03:28.413,71,15,26,2,2,1484,259,-38,40,1,0,0,0,0,39
2026-04-13 14:03:28.413,72,8,15,1,2,1046,283,-276,40,1,0,0,0,0,39
2026-04-13 14:03:28.413,73,33,18,2,2,1589,-668,783,40,1,0,0,0,0,39
2026-04-13 14:03:28.413,74,10,21,1,2,1291,-389,262,40,1,0,0,0,0,39
2026-04-13 14:03:28.429,75,35,4,2,2,1020,-201,-403,40,1,0,0,0,0,39
2026-04-13 14:03:28.429,76,3,31,1,2,1500,-963,-290,40,1,0,0,0,0,39
2026-04-13 14:03:28.429,77,27,13,2,2,2287,-191,802,40,1,0,0,0,0,39
2026-04-13 14:03:28.429,78,36,14,1,1,255,738,-600,40,1,0,0,0,0,39
2026-04-13 14:03:28.429,79,38,23,2,2,1148,122,-971,40,1,0,0,0,0,39
2026-04-13 14:03:28.429,80,1,34,1,1,529,630,-784,40,1,0,0,0,0,39
2026-04-13 14:03:28.429,81,10,21,1,2,1499,-371,262,40,1,0,0,0,0,39
2026-04-13 14:03:28.429,82,23,38,2,2,1673,65,-869,40,1,0,0,0,0,39
2026-04-13 14:03:28.429,83,20,30,2,2,572,77,476,40,1,0,0,0,0,39
2026-04-13 14:03:28.429,84,22,13,2,2,1838,-427,912,40,1,0,0,0,0,39
2026-04-13 14:03:28.429,85,0,30,2,2,1541,-37,725,40,1,0,0,0,0,39
2026-04-13 14:03:28.429,86,24,29,2,2,504,845,-105,40,1,0,0,0,0,39
2026-04-13 14:03:28.429,87,25,5,1,2,256,-855,265,40,1,0,0,0,0,39
2026-04-13 14:03:28.429,88,37,5,2,2,1411,-789,508,40,1,0,0,0,0,39
2026-04-13 14:03:28.429,89,27,13,2,2,2195,-194,802,40,1,0,0,0,0,39
2026-04-13 14:03:28.429,90,12,31,1,2,511,-941,83,40,1,0,0,0,0,39
2026-04-13 14:03:28.429,91,5,37,2,2,1280,-864,423,40,1,0,0,0,0,39
2026-04-13 14:03:28.429,92,9,19,2,3,1078,440,-950,40,1,0,0,0,0,39
2026-04-13 14:03:28.429,93,30,20,2,2,1544,67,601,40,1,0,0,0,0,39
2026-04-13 14:03:28.429,94,7,33,2,2,1284,-701,648,40,1,0,0,0,0,39
2026-04-13 14:03:28.429,95,4,35,2,2,2202,-189,-523,40,1,0,0,0,0,39
2026-04-13 14:03:28.429,96,6,23,2,2,2045,-96,-768,40,1,0,0,0,0,39
2026-04-13 14:03:28.429,97,27,0,2,2,2566,-178,783,40,1,0,0,0,0,39
2026-04-13 14:03:28.429,98,4,35,2,2,2466,-210,-524,40,1,0,0,0,0,39
2026-04-13 14:03:28.429,99,14,36,1,1,2312,793,-546,40,1,0,0,0,0,39
2026-04-13 14:03:28.446,0,8,15,1,2,1017,285,-286,40,1,0,0,0,0,39
2026-04-13 14:03:28.446,1,24,29,2,2,581,855,-101,40,1,0,0,0,0,39
2026-04-13 14:03:28.446,2,26,15,2,2,3669,203,119,40,1,0,0,0,0,39
2026-04-13 14:03:28.446,3,6,4,2,2,2127,-101,-755,40,1,0,0,0,0,39
2026-04-13 14:03:28.446,4,13,27,2,2,2936,-279,915,40,1,0,0,0,0,39
2026-04-13 14:03:28.446,5,2,29,1,2,2030,944,179,40,1,0,0,0,0,39
2026-04-13 14:03:28.446,6,22,18,2,2,1920,-423,893,40,1,0,0,0,0,39
2026-04-13 14:03:28.446,7,9,32,2,2,1130,438,-938,40,1,0,0,0,0,39
2026-04-13 14:03:28.446,8,21,28,2,2,2192,-303,23,40,1,0,0,0,0,39
2026-04-13 14:03:28.446,9,11,20,2,2,566,191,372,40,1,0,0,0,0,39
2026-04-13 14:03:28.446,10,26,11,2,2,4352,201,152,40,1,0,0,0,0,39
2026-04-13 14:03:28.446,11,31,12,2,1,454,-965,-65,40,1,0,0,0,0,39
2026-04-13 14:03:28.446,12,18,22,2,2,519,-519,796,40,1,0,0,0,0,39
2026-04-13 14:03:28.446,13,14,36,1,1,2257,784,-550,40,1,0,0,0,0,39
2026-04-13 14:03:28.446,14,17,24,2,2,857,835,-233,40,1,0,0,0,0,39
2026-04-13 14:03:28.446,15,12,31,1,2,525,-937,76,40,1,0,0,0,0,39
2026-04-13 14:03:28.446,16,9,32,2,2,1184,449,-939,40,1,0,0,0,0,39
2026-04-13 14:03:28.446,17,30,20,2,2,1527,54,601,40,1,0,0,0,0,39
2026-04-13 14:03:28.446,18,18,22,2,2,525,-515,793,40,1,0,0,0,0,39
2026-04-13 14:03:28.446,19,13,22,2,2,3244,-284,939,40,1,0,0,0,0,39
2026-04-13 14:03:28.463,20,29,24,2,2,1114,899,6,40,1,0,0,0,0,39
2026-04-13 14:03:28.463,21,5,37,2,2,1369,-849,431,40,1,0,0,0,0,39
2026-04-13 14:03:28.463,22,3,31,1,2,1407,-952,-284,40,1,0,0,0,0,39
2026-04-13 14:03:28.463,23,30,0,2,2,1560,51,610,40,1,0,0,0,0,39
2026-04-13 14:03:28.463,24,3,31,1,2,1458,-946,-277,40,1,0,0,0,0,39
2026-04-13 14:03:28.463,25,1,34,1,1,519,636,-780,40,1,0,0,0,0,39
2026-04-13 14:03:28.463,26,29,24,2,2,1199,911,9,40,1,0,0,0,0,39
2026-04-13 14:03:28.463,27,9,32,2,2,1211,439,-936,40,1,0,0,0,0,39
2026-04-13 14:03:28.463,28,28,21,2,2,264,-386,-142,40,1,0,0,0,0,39
2026-04-13 14:03:28.463,29,6,4,2,2,2072,-106,-742,40,1,0,0,0,0,39
2026-04-13 14:03:28.463,30,32,9,2,2,306,330,-835,40,1,0,0,0,0,39
2026-04-13 14:03:28.463,31,7,33,2,2,1394,-714,662,40,1,0,0,0,0,39
2026-04-13 14:03:28.463,32,15,26,2,2,1328,243,-34,40,1,0,0,0,0,39
2026-04-13 14:03:28.463,33,18,22,2,2,601,-504,790,40,1,0,0,0,0,39
2026-04-13 14:03:28.463,34,17,24,2,2,918,835,-247,40,1,0,0,0,0,39
2026-04-13 14:03:28.463,35,1,34,1,1,578,629,-789,40,1,0,0,0,0,39
2026-04-13 14:03:28.463,36,2,29,1,2,2071,922,174,40,1,0,0,0,0,39
2026-04-13 14:03:28.463,37,13,22,2,2,3171,-298,935,40,1,0,0,0,0,39
2026-04-13 14:03:28.463,38,14,36,1,1,2084,790,-520,40,1,0,0,0,0,39
2026-04-13 14:03:28.463,39,8,15,1,2,1043,297,-281,40,1,0,0,0,0,39
2026-04-13 14:03:28.463,40,14,36,1,1,2212,775,-524,40,1,0,0,0,0,39
2026-04-13 14:03:28.463,41,19,38,3,2,1530,254,-961,40,1,0,0,0,0,39
2026-04-13 14:03:28.463,42,23,38,2,2,1472,60,-856,40,1,0,0,0,0,39
2026-04-13 14:03:28.463,43,20,30,2,2,527,67,472,40,1,0,0,0,0,39
2026-04-13 14:03:28.463,44,16,35,2,2,1392,-276,-289,40,1,0,0,0,0,39
2026-04-13 14:03:28.463,45,29,24,2,2,1223,912,-3,40,1,0,0,0,0,39
2026-04-13 14:03:28.463,46,35,16,2,2,1006,-200,-389,40,1,0,0,0,0,39
2026-04-13 14:03:28.481,47,5,37,2,2,1282,-847,424,40,1,0,0,0,0,39
2026-04-13 14:03:28.481,48,34,1,1,1,604,561,-725,40,1,0,0,0,0,39
2026-04-13 14:03:28.481,49,12,31,1,2,573,-944,85,40,1,0,0,0,0,39
2026-04-13 14:03:28.481,50,18,22,2,2,630,-513,795,40,1,0,0,0,0,39
2026-04-13 14:03:28.481,51,4,35,2,2,2563,-183,-526,40,1,0,0,0,0,39
2026-04-13 14:03:28.481,52,11,20,2,2,563,197,364,40,1,0,0,0,0,39
2026-04-13 14:03:28.481,53,23,38,2,2,1558,73,-852,40,1,0,0,0,0,39
2026-04-13 14:03:28.481,54,33,7,2,2,1384,-669,764,40,1,0,0,0,0,39
2026-04-13 14:03:28.481,55,38,19,2,3,1095,134,-980,40,1,0,0,0,0,39
2026-04-13 14:03:28.481,56,23,38,2,2,1550,75,-851,40,1,0,0,0,0,39
2026-04-13 14:03:28.481,57,0,27,2,2,1276,-49,716,40,1,0,0,0,0,39
2026-04-13 14:03:28.481,58,7,33,2,2,1275,-711,659,40,1,0,0,0,0,39
2026-04-13 14:03:28.481,59,26,15,2,2,3731,213,146,40,1,0,0,0,0,39
2026-04-13 14:03:28.482,60,37,7,2,2,1389,-777,519,40,1,0,0,0,0,39
2026-04-13 14:03:28.482,61,31,12,2,1,446,-958,-70,40,1,0,0,0,0,39
2026-04-13 14:03:28.482,62,19,32,3,2,1539,252,-950,40,1,0,0,0,0,39
2026-04-13 14:03:28.482,63,15,8,2,1,1334,247,-49,40,1,0,0,0,0,39
2026-04-13 14:03:28.482,64,21,28,2,2,1801,-309,25,40,1,0,0,0,0,39
2026-04-13 14:03:28.482,65,16,35,2,2,1432,-264,-297,40,1,0,0,0,0,39
2026-04-13 14:03:28.482,66,16,28,2,2,1703,-284,-295,40,1,0,0,0,0,39
2026-04-13 14:03:28.482,67,21,10,2,1,2079,-312,45,40,1,0,0,0,0,39
2026-04-13 14:03:28.482,68,34,1,1,1,621,558,-734,40,1,0,0,0,0,39
2026-04-13 14:03:28.482,69,19,9,3,2,1821,268,-965,40,1,0,0,0,0,39
2026-04-13 14:03:28.482,70,0,27,2,2,1282,-57,721,40,1,0,0,0,0,39
2026-04-13 14:03:28.482,71,15,26,2,2,1484,259,-38,40,1,0,0,0,0,39
2026-04-13 14:03:28.482,72,8,15,1,2,1046,283,-276,40,1,0,0,0,0,39
2026-04-13 14:03:28.482,73,33,18,2,2,1589,-668,783,40,1,0,0,0,0,39
2026-04-13 14:03:28.482,74,10,21,1,2,1291,-389,262,40,1,0,0,0,0,39
2026-04-13 14:03:28.482,75,35,4,2,2,1020,-201,-403,40,1,0,0,0,0,39
2026-04-13 14:03:28.482,76,3,31,1,2,1500,-963,-290,40,1,0,0,0,0,39
2026-04-13 14:03:28.497,77,27,13,2,2,2287,-191,802,40,1,0,0,0,0,39
2026-04-13 14:03:28.497,78,36,14,1,1,255,738,-600,40,1,0,0,0,0,39
2026-04-13 14:03:28.497,79,38,23,2,2,1148,122,-971,40,1,0,0,0,0,39
2026-04-13 14:03:28.497,80,1,34,1,1,529,630,-784,40,1,0,0,0,0,39
2026-04-13 14:03:28.497,81,10,21,1,2,1499,-371,262,40,1,0,0,0,0,39
2026-04-13 14:03:28.497,82,23,38,2,2,1673,65,-869,40,1,0,0,0,0,39
2026-04-13 14:03:28.497,83,20,30,2,2,572,77,476,40,1,0,0,0,0,39
2026-04-13 14:03:28.497,84,22,13,2,2,1838,-427,912,40,1,0,0,0,0,39
2026-04-13 14:03:28.497,85,0,30,2,2,1541,-37,725,40,1,0,0,0,0,39
2026-04-13 14:03:28.497,86,24,29,2,2,504,845,-105,40,1,0,0,0,0,39
2026-04-13 14:03:28.497,87,25,5,1,2,256,-855,265,40,1,0,0,0,0,39
2026-04-13 14:03:28.497,88,37,5,2,2,1411,-789,508,40,1,0,0,0,0,39
2026-04-13 14:03:28.497,89,27,13,2,2,2195,-194,802,40,1,0,0,0,0,39
2026-04-13 14:03:28.497,90,12,31,1,2,511,-941,83,40,1,0,0,0,0,39
2026-04-13 14:03:28.497,91,5,37,2,2,1280,-864,423,40,1,0,0,0,0,39
2026-04-13 14:03:28.497,92,9,19,2,3,1078,440,-950,40,1,0,0,0,0,39
2026-04-13 14:03:28.497,93,30,20,2,2,1544,67,601,40,1,0,0,0,0,39
2026-04-13 14:03:28.497,94,7,33,2,2,1284,-701,648,40,1,0,0,0,0,39
2026-04-13 14:03:28.497,95,4,35,2,2,2202,-189,-523,40,1,0,0,0,0,39
2026-04-13 14:03:28.497,96,6,23,2,2,2045,-96,-768,40,1,0,0,0,0,39
2026-04-13 14:03:28.497,97,27,0,2,2,2566,-178,783,40,1,0,0,0,0,39
2026-04-13 14:03:28.497,98,4,35,2,2,2466,-210,-524,40,1,0,0,0,0,39
2026-04-13 14:03:28.497,99,14,36,1,1,2312,793,-546,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,0,8,15,1,2,1017,285,-286,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,1,24,29,2,2,581,855,-101,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,2,26,15,2,2,3669,203,119,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,3,6,4,2,2,2127,-101,-755,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,4,13,27,2,2,2936,-279,915,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,5,2,29,1,2,2030,944,179,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,6,22,18,2,2,1920,-423,893,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,7,9,32,2,2,1130,438,-938,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,8,21,28,2,2,2192,-303,23,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,9,11,20,2,2,566,191,372,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,10,26,11,2,2,4352,201,152,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,11,31,12,2,1,451,-965,-65,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,12,18,22,2,2,519,-519,796,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,13,14,36,1,1,2257,784,-550,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,14,17,24,2,2,857,835,-233,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,15,12,31,1,2,525,-937,76,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,16,9,32,2,2,1184,449,-939,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,17,30,20,2,2,1527,54,601,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,18,18,22,2,2,525,-515,793,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,19,13,22,2,2,3244,-284,939,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,20,29,24,2,2,1114,899,6,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,21,5,37,2,2,1369,-849,431,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,22,3,31,1,2,1407,-952,-284,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,23,30,0,2,2,1560,51,610,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,24,3,31,1,2,1458,-946,-277,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,25,1,34,1,1,519,636,-780,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,26,29,24,2,2,1199,911,9,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,27,9,32,2,2,1211,439,-936,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,28,28,21,2,2,264,-386,-142,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,29,6,4,2,2,2072,-106,-742,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,30,32,9,2,2,306,330,-835,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,31,7,33,2,2,1394,-714,662,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,32,15,26,2,2,1328,243,-34,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,33,18,22,2,2,601,-504,790,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,34,17,24,2,2,918,835,-247,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,35,1,34,1,1,578,629,-789,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,36,2,29,1,2,2071,922,174,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,37,13,22,2,2,3171,-298,935,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,38,14,36,1,1,2084,790,-520,40,1,0,0,0,0,39
2026-04-13 14:03:28.524,39,8,15,1,2,1043,297,-281,40,1,0,0,0,0,39
2026-04-13 14:03:28.531,40,14,36,1,1,2212,775,-524,40,1,0,0,0,0,39
2026-04-13 14:03:28.531,41,19,38,3,2,1530,254,-961,40,1,0,0,0,0,39
2026-04-13 14:03:28.531,42,23,38,2,2,1472,60,-856,40,1,0,0,0,0,39
2026-04-13 14:03:28.531,43,20,30,2,2,527,67,472,40,1,0,0,0,0,39
2026-04-13 14:03:28.531,44,16,35,2,2,1392,-276,-289,40,1,0,0,0,0,39
2026-04-13 14:03:28.531,45,29,24,2,2,1223,912,-3,40,1,0,0,0,0,39
2026-04-13 14:03:28.531,46,35,16,2,2,1006,-200,-389,40,1,0,0,0,0,39
2026-04-13 14:03:28.531,47,5,37,2,2,1282,-847,424,40,1,0,0,0,0,39
2026-04-13 14:03:28.531,48,34,1,1,1,604,561,-725,40,1,0,0,0,0,39
2026-04-13 14:03:28.548,49,12,31,1,2,573,-944,85,40,1,0,0,0,0,39
2026-04-13 14:03:28.548,50,18,22,2,2,630,-513,795,40,1,0,0,0,0,39
2026-04-13 14:03:28.548,51,4,35,2,2,2563,-183,-526,40,1,0,0,0,0,39
2026-04-13 14:03:28.548,52,11,20,2,2,563,197,364,40,1,0,0,0,0,39
2026-04-13 14:03:28.548,53,23,38,2,2,1558,73,-852,40,1,0,0,0,0,39
2026-04-13 14:03:28.548,54,33,7,2,2,1384,-669,764,40,1,0,0,0,0,39
2026-04-13 14:03:28.548,55,38,19,2,3,1095,134,-980,40,1,0,0,0,0,39
2026-04-13 14:03:28.548,56,23,38,2,2,1550,75,-851,40,1,0,0,0,0,39
2026-04-13 14:03:28.548,57,0,27,2,2,1276,-49,716,40,1,0,0,0,0,39
2026-04-13 14:03:28.548,58,7,33,2,2,1275,-711,659,40,1,0,0,0,0,39
2026-04-13 14:03:28.548,59,26,15,2,2,3731,213,146,40,1,0,0,0,0,39
2026-04-13 14:03:28.548,60,37,7,2,2,1389,-777,519,40,1,0,0,0,0,39
2026-04-13 14:03:28.548,61,31,12,2,1,443,-958,-70,40,1,0,0,0,0,39
2026-04-13 14:03:28.548,62,19,32,3,2,1539,252,-950,40,1,0,0,0,0,39
2026-04-13 14:03:28.548,63,15,8,2,1,1334,247,-49,40,1,0,0,0,0,39
2026-04-13 14:03:28.548,64,21,28,2,2,1801,-309,25,40,1,0,0,0,0,39
2026-04-13 14:03:28.548,65,16,35,2,2,1432,-264,-297,40,1,0,0,0,0,39
2026-04-13 14:03:28.548,66,16,28,2,2,1703,-284,-295,40,1,0,0,0,0,39
2026-04-13 14:03:28.548,67,21,10,2,1,2079,-312,45,40,1,0,0,0,0,39
2026-04-13 14:03:28.548,68,34,1,1,1,621,558,-734,40,1,0,0,0,0,39
2026-04-13 14:03:28.548,69,19,9,3,2,1821,268,-965,40,1,0,0,0,0,39
2026-04-13 14:03:28.548,70,0,27,2,2,1282,-57,721,40,1,0,0,0,0,39
2026-04-13 14:03:28.548,71,15,26,2,2,1484,259,-38,40,1,0,0,0,0,39
2026-04-13 14:03:28.548,72,8,15,1,2,1046,283,-276,40,1,0,0,0,0,39
2026-04-13 14:03:28.548,73,33,18,2,2,1589,-668,783,40,1,0,0,0,0,39
2026-04-13 14:03:28.548,74,10,21,1,2,1291,-389,262,40,1,0,0,0,0,39
2026-04-13 14:03:28.548,75,35,4,2,2,1020,-201,-403,40,1,0,0,0,0,39
2026-04-13 14:03:28.548,76,3,31,1,2,1500,-963,-290,40,1,0,0,0,0,39
2026-04-13 14:03:28.548,77,27,13,2,2,2287,-191,802,40,1,0,0,0,0,39
2026-04-13 14:03:28.565,78,36,14,1,1,255,738,-600,40,1,0,0,0,0,39
2026-04-13 14:03:28.565,79,38,23,2,2,1148,122,-971,40,1,0,0,0,0,39
2026-04-13 14:03:28.565,80,1,34,1,1,529,630,-784,40,1,0,0,0,0,39
2026-04-13 14:03:28.565,81,10,21,1,2,1499,-371,262,40,1,0,0,0,0,39
2026-04-13 14:03:28.565,82,23,38,2,2,1673,65,-869,40,1,0,0,0,0,39
2026-04-13 14:03:28.565,83,20,30,2,2,572,77,476,40,1,0,0,0,0,39
2026-04-13 14:03:28.565,84,22,13,2,2,1838,-427,912,40,1,0,0,0,0,39
2026-04-13 14:03:28.565,85,0,30,2,2,1541,-37,725,40,1,0,0,0,0,39
2026-04-13 14:03:28.565,86,24,29,2,2,504,845,-105,40,1,0,0,0,0,39
2026-04-13 14:03:28.565,87,25,5,1,2,256,-855,265,40,1,0,0,0,0,39
2026-04-13 14:03:28.565,88,37,5,2,2,1411,-789,508,40,1,0,0,0,0,39
2026-04-13 14:03:28.565,89,27,13,2,2,2195,-194,802,40,1,0,0,0,0,39
2026-04-13 14:03:28.565,90,12,31,1,2,511,-941,83,40,1,0,0,0,0,39
2026-04-13 14:03:28.565,91,5,37,2,2,1280,-864,423,40,1,0,0,0,0,39
2026-04-13 14:03:28.565,92,9,19,2,3,1078,440,-950,40,1,0,0,0,0,39
2026-04-13 14:03:28.565,93,30,20,2,2,1544,67,601,40,1,0,0,0,0,39
2026-04-13 14:03:28.565,94,7,33,2,2,1284,-701,648,40,1,0,0,0,0,39
2026-04-13 14:03:28.565,95,4,35,2,2,2202,-189,-523,40,1,0,0,0,0,39
2026-04-13 14:03:28.565,96,6,23,2,2,2045,-96,-768,40,1,0,0,0,0,39
