timestamp,sample_idx,s1,s2,deg_s1,deg_s2,err32,s1x_raw,s1y_raw,node_count,conn,rm,iso,iso_id,ins,ins_id,fpga_ts_cycles,iter_us
2026-04-15 18:16:31.172,14,31,2,2,2,1297,194,-349,40,1,0,0,0,0,39,69160918,546.704
2026-04-15 18:16:31.172,15,4,38,2,2,1877,728,-645,40,1,0,0,0,0,39,69175679,546.704
2026-04-15 18:16:31.172,16,25,20,3,2,3694,-372,-255,40,1,0,0,0,0,39,69190440,546.704
2026-04-15 18:16:31.172,17,35,12,2,2,1763,-163,921,40,1,0,0,0,0,39,69205201,546.704
2026-04-15 18:16:31.172,18,5,15,2,2,1634,-951,-342,40,1,0,0,0,0,39,69219962,546.704
2026-04-15 18:16:31.189,19,30,21,2,2,1285,-931,211,40,1,0,0,0,0,39,69234723,546.704
2026-04-15 18:16:31.189,20,2,31,2,2,2491,326,-260,40,1,0,0,0,0,39,69249484,546.704
2026-04-15 18:16:31.189,21,22,34,2,2,1812,121,-981,40,1,0,0,0,0,39,69264245,546.704
2026-04-15 18:16:31.189,22,32,8,2,2,3254,977,-167,40,1,0,0,0,0,39,69279006,546.704
2026-04-15 18:16:31.189,23,12,35,2,2,1673,-316,891,40,1,0,0,0,0,39,69293767,546.704
2026-04-15 18:16:31.189,24,32,23,2,2,3730,973,-194,40,1,0,0,0,0,39,69308528,546.704
2026-04-15 18:16:31.189,25,20,1,2,2,1663,-208,-434,40,1,0,0,0,0,39,69323289,546.704
2026-04-15 18:16:31.189,26,2,19,2,2,2883,349,-251,40,1,0,0,0,0,39,69338050,546.704
2026-04-15 18:16:31.189,27,7,25,3,3,4204,-414,-42,40,1,0,0,0,0,39,69352811,546.704
2026-04-15 18:16:31.189,28,14,26,2,2,2295,296,243,40,1,0,0,0,0,39,69367572,546.704
2026-04-15 18:16:31.189,29,6,11,2,2,4861,-205,359,40,1,0,0,0,0,39,69382333,546.704
2026-04-15 18:16:31.189,30,7,25,3,3,4705,-438,-66,40,1,0,0,0,0,39,69397094,546.704
2026-04-15 18:16:31.189,31,34,9,2,2,2171,-117,-946,40,1,0,0,0,0,39,69411855,546.704
2026-04-15 18:16:31.189,32,16,8,2,2,2519,800,440,40,1,0,0,0,0,39,69426616,546.704
2026-04-15 18:16:31.189,33,0,18,3,1,2916,-756,-569,40,1,0,0,0,0,39,69441377,546.704
2026-04-15 18:16:31.189,34,31,36,2,2,1333,185,-360,40,1,0,0,0,0,39,69456138,546.704
2026-04-15 18:16:31.189,35,20,1,2,2,1858,-208,-454,40,1,0,0,0,0,39,69470899,546.704
2026-04-15 18:16:31.189,36,19,2,2,2,6100,397,-93,40,1,0,0,0,0,39,69485660,546.704
2026-04-15 18:16:31.189,37,30,37,2,2,1385,-940,224,40,1,0,0,0,0,39,69500421,546.704
2026-04-15 18:16:31.189,38,1,36,2,2,2038,-17,-418,40,1,0,0,0,0,39,69515182,546.704
2026-04-15 18:16:31.189,39,8,32,2,2,4724,939,87,40,1,0,0,0,0,39,69529943,546.704
2026-04-15 18:16:31.189,40,1,36,2,2,2119,-16,-430,40,1,0,0,0,0,39,69544704,546.704
2026-04-15 18:16:31.189,41,29,7,2,3,4438,-415,151,40,1,0,0,0,0,39,69559465,546.704
2026-04-15 18:16:31.189,42,6,29,2,2,5634,-242,344,40,1,0,0,0,0,39,69574226,546.704
2026-04-15 18:16:31.189,43,35,28,2,2,1922,-143,916,40,1,0,0,0,0,39,69588987,546.704
2026-04-15 18:16:31.189,44,26,14,2,2,1345,204,396,40,1,0,0,0,0,39,69603748,546.704
2026-04-15 18:16:31.189,45,2,19,2,2,2700,348,-257,40,1,0,0,0,0,39,69618509,546.704
2026-04-15 18:16:31.189,46,26,14,2,2,1391,212,399,40,1,0,0,0,0,39,69633270,546.704
2026-04-15 18:16:31.189,47,22,13,2,2,2007,141,-976,40,1,0,0,0,0,39,69648031,546.704
2026-04-15 18:16:31.189,48,25,20,3,2,3760,-349,-267,40,1,0,0,0,0,39,69662792,546.704
2026-04-15 18:16:31.206,49,13,38,2,2,4987,413,-882,40,1,0,0,0,0,39,69677553,546.704
2026-04-15 18:16:31.206,50,5,0,2,3,1695,-942,-359,40,1,0,0,0,0,39,69806301,4768.444
2026-04-15 18:16:31.206,51,11,26,2,2,2579,-27,435,40,1,0,0,0,0,39,69821062,546.704
2026-04-15 18:16:31.206,52,24,28,2,2,727,357,893,40,1,0,0,0,0,39,69835823,546.704
2026-04-15 18:16:31.206,53,6,11,2,2,5515,-231,338,40,1,0,0,0,0,39,69850584,546.704
2026-04-15 18:16:31.206,54,27,9,2,2,3358,-567,-824,40,1,0,0,0,0,39,69865345,546.704
2026-04-15 18:16:31.206,55,29,7,2,3,4303,-416,139,40,1,0,0,0,0,39,69880106,546.704
2026-04-15 18:16:31.206,56,29,6,2,2,5519,-404,179,40,1,0,0,0,0,39,69894867,546.704
2026-04-15 18:16:31.206,57,17,12,2,2,1323,-556,753,40,1,0,0,0,0,39,69909628,546.704
2026-04-15 18:16:31.206,58,27,0,2,3,3843,-595,-821,40,1,0,0,0,0,39,69924389,546.704
2026-04-15 18:16:31.206,59,10,24,2,2,5561,573,714,40,1,0,0,0,0,39,69939150,546.704
2026-04-15 18:16:31.206,60,9,34,2,2,1319,-323,-951,40,1,0,0,0,0,39,69953911,546.704
2026-04-15 18:16:31.206,61,23,4,2,2,260,856,-462,40,1,0,0,0,0,39,69968672,546.704
2026-04-15 18:16:31.206,62,7,29,3,2,4611,-453,-47,40,1,0,0,0,0,39,69983433,546.704
2026-04-15 18:16:31.206,63,16,8,2,2,2267,803,435,40,1,0,0,0,0,39,69998194,546.704
2026-04-15 18:16:31.206,64,14,33,2,2,2455,319,240,40,1,0,0,0,0,39,70012955,546.704
2026-04-15 18:16:31.206,65,14,26,2,2,2641,319,256,40,1,0,0,0,0,39,70027716,546.704
2026-04-15 18:16:31.206,66,14,26,2,2,2759,307,249,40,1,0,0,0,0,39,70042477,546.704
2026-04-15 18:16:31.206,67,19,33,2,2,6028,412,-70,40,1,0,0,0,0,39,70057238,546.704
2026-04-15 18:16:31.206,68,25,20,3,2,3576,-339,-267,40,1,0,0,0,0,39,70071999,546.704
2026-04-15 18:16:31.206,69,7,29,3,2,4985,-435,-30,40,1,0,0,0,0,39,70086760,546.704
2026-04-15 18:16:31.206,70,17,3,2,2,1419,-566,741,40,1,0,0,0,0,39,70101521,546.704
2026-04-15 18:16:31.206,71,16,10,2,2,2765,798,463,40,1,0,0,0,0,39,70116282,546.704
2026-04-15 18:16:31.221,72,8,16,2,2,4964,921,117,40,1,0,0,0,0,39,70131043,546.704
2026-04-15 18:16:31.221,73,0,18,3,1,2929,-754,-596,40,1,0,0,0,0,39,70145804,546.704
2026-04-15 18:16:31.221,74,19,33,2,2,6344,391,-54,40,1,0,0,0,0,39,70160565,546.704
2026-04-15 18:16:31.221,75,26,11,2,2,1501,193,402,40,1,0,0,0,0,39,70175326,546.704
2026-04-15 18:16:31.221,76,23,4,2,2,272,856,-457,40,1,0,0,0,0,39,70190087,546.704
2026-04-15 18:16:31.221,77,3,37,2,2,1991,-772,585,40,1,0,0,0,0,39,70204848,546.704
2026-04-15 18:16:31.221,78,1,20,2,2,1989,-31,-429,40,1,0,0,0,0,39,70219609,546.704
2026-04-15 18:16:31.221,79,29,7,2,3,5081,-412,178,40,1,0,0,0,0,39,70234370,546.704
2026-04-15 18:16:31.221,80,20,25,2,3,1903,-212,-434,40,1,0,0,0,0,39,70249131,546.704
2026-04-15 18:16:31.221,81,33,14,2,2,872,426,142,40,1,0,0,0,0,39,70263892,546.704
2026-04-15 18:16:31.221,82,6,11,2,2,5138,-220,326,40,1,0,0,0,0,39,70278653,546.704
2026-04-15 18:16:31.221,83,28,24,2,2,1141,101,971,40,1,0,0,0,0,39,70293414,546.704
2026-04-15 18:16:31.221,84,21,15,2,2,1433,-989,49,40,1,0,0,0,0,39,70308175,546.704
2026-04-15 18:16:31.221,85,12,35,2,2,1557,-336,888,40,1,0,0,0,0,39,70322936,546.704
2026-04-15 18:16:31.221,86,31,2,2,2,1316,184,-343,40,1,0,0,0,0,39,70337697,546.704
2026-04-15 18:16:31.221,87,13,22,2,2,5312,386,-910,40,1,0,0,0,0,39,70352458,546.704
2026-04-15 18:16:31.221,88,34,22,2,2,2090,-103,-964,40,1,0,0,0,0,39,70367219,546.704
2026-04-15 18:16:31.221,89,37,3,2,2,1425,-843,394,40,1,0,0,0,0,39,70381980,546.704
2026-04-15 18:16:31.221,90,38,4,2,2,934,590,-795,40,1,0,0,0,0,39,70396741,546.704
2026-04-15 18:16:31.221,91,13,38,2,2,5914,391,-880,40,1,0,0,0,0,39,70411502,546.704
2026-04-15 18:16:31.221,92,25,7,3,3,3400,-346,-232,40,1,0,0,0,0,39,70426263,546.704
2026-04-15 18:16:31.221,93,28,35,2,2,1253,88,979,40,1,0,0,0,0,39,70441024,546.704
2026-04-15 18:16:31.221,94,9,27,2,2,1364,-335,-941,40,1,0,0,0,0,39,70455785,546.704
2026-04-15 18:16:31.221,95,11,26,2,2,2272,-22,439,40,1,0,0,0,0,39,70470546,546.704
2026-04-15 18:16:31.221,96,6,11,2,2,4952,-217,336,40,1,0,0,0,0,39,70485307,546.704
2026-04-15 18:16:31.221,97,3,17,2,2,2237,-752,594,40,1,0,0,0,0,39,70500068,546.704
2026-04-15 18:16:31.221,98,11,26,2,2,2380,-11,431,40,1,0,0,0,0,39,70514829,546.704
2026-04-15 18:16:31.221,99,36,1,2,2,808,85,-517,40,1,0,0,0,0,39,70529590,546.704
2026-04-15 18:16:31.239,0,8,32,2,2,5284,927,83,40,1,0,0,0,0,39,70658338,4768.444
2026-04-15 18:16:31.239,1,2,31,2,2,2517,328,-272,40,1,0,0,0,0,39,70673099,546.704
2026-04-15 18:16:31.239,2,10,16,2,2,5362,587,685,40,1,0,0,0,0,39,70687860,546.704
2026-04-15 18:16:31.239,3,11,6,2,2,2716,-33,420,40,1,0,0,0,0,39,70702621,546.704
2026-04-15 18:16:31.239,4,37,30,2,2,1498,-850,381,40,1,0,0,0,0,39,70717382,546.704
2026-04-15 18:16:31.239,5,19,2,2,2,6383,418,-72,40,1,0,0,0,0,39,70732143,546.704
2026-04-15 18:16:31.239,6,15,21,2,2,262,-946,-155,40,1,0,0,0,0,39,70746904,546.704
2026-04-15 18:16:31.239,7,25,7,3,3,3510,-367,-232,40,1,0,0,0,0,39,70761665,546.704
2026-04-15 18:16:31.239,8,33,19,2,2,878,433,132,40,1,0,0,0,0,39,70776426,546.704
2026-04-15 18:16:31.239,9,24,10,2,2,732,367,895,40,1,0,0,0,0,39,70791187,546.704
2026-04-15 18:16:31.239,10,10,24,2,2,6482,558,718,40,1,0,0,0,0,39,70805948,546.704
2026-04-15 18:16:31.239,11,4,23,2,2,1518,734,-632,40,1,0,0,0,0,39,70820709,546.704
2026-04-15 18:16:31.239,12,0,18,3,1,2589,-745,-594,40,1,0,0,0,0,39,70835470,546.704
2026-04-15 18:16:31.239,13,36,1,2,2,788,79,-518,40,1,0,0,0,0,39,70850231,546.704
2026-04-15 18:16:31.239,14,31,2,2,2,1305,194,-349,40,1,0,0,0,0,39,70864992,546.704
2026-04-15 18:16:31.239,15,4,38,2,2,1603,729,-644,40,1,0,0,0,0,39,70879753,546.704
2026-04-15 18:16:31.239,16,25,20,3,2,3759,-372,-255,40,1,0,0,0,0,39,70894514,546.704
2026-04-15 18:16:31.239,17,35,12,2,2,1722,-163,921,40,1,0,0,0,0,39,70909275,546.704
2026-04-15 18:16:31.239,18,5,15,2,2,1628,-951,-342,40,1,0,0,0,0,39,70924036,546.704
2026-04-15 18:16:31.239,19,30,21,2,2,1286,-930,207,40,1,0,0,0,0,39,70938797,546.704
2026-04-15 18:16:31.239,20,2,31,2,2,2478,326,-260,40,1,0,0,0,0,39,70953558,546.704
2026-04-15 18:16:31.239,21,22,34,2,2,1763,121,-981,40,1,0,0,0,0,39,70968319,546.704
2026-04-15 18:16:31.239,22,32,8,2,2,3231,977,-167,40,1,0,0,0,0,39,70983080,546.704
2026-04-15 18:16:31.239,23,12,35,2,2,1665,-316,891,40,1,0,0,0,0,39,70997841,546.704
2026-04-15 18:16:31.239,24,32,23,2,2,3707,973,-194,40,1,0,0,0,0,39,71012602,546.704
2026-04-15 18:16:31.239,25,20,1,2,2,1659,-208,-434,40,1,0,0,0,0,39,71027363,546.704
2026-04-15 18:16:31.254,26,2,19,2,2,2870,349,-251,40,1,0,0,0,0,39,71042124,546.704
2026-04-15 18:16:31.254,27,7,25,3,3,4375,-414,-42,40,1,0,0,0,0,39,71056885,546.704
2026-04-15 18:16:31.254,28,14,26,2,2,2272,296,243,40,1,0,0,0,0,39,71071646,546.704
2026-04-15 18:16:31.254,29,6,11,2,2,4860,-205,359,40,1,0,0,0,0,39,71086407,546.704
2026-04-15 18:16:31.254,30,7,25,3,3,4855,-438,-66,40,1,0,0,0,0,39,71101168,546.704
2026-04-15 18:16:31.254,31,34,9,2,2,2138,-117,-946,40,1,0,0,0,0,39,71115929,546.704
2026-04-15 18:16:31.254,32,16,8,2,2,2519,800,440,40,1,0,0,0,0,39,71130690,546.704
2026-04-15 18:16:31.254,33,0,18,3,1,2913,-756,-569,40,1,0,0,0,0,39,71145451,546.704
2026-04-15 18:16:31.254,34,31,36,2,2,1339,185,-360,40,1,0,0,0,0,39,71160212,546.704
2026-04-15 18:16:31.254,35,20,1,2,2,1854,-208,-454,40,1,0,0,0,0,39,71174973,546.704
2026-04-15 18:16:31.254,36,19,2,2,2,6124,397,-93,40,1,0,0,0,0,39,71189734,546.704
2026-04-15 18:16:31.254,37,30,37,2,2,1413,-939,221,40,1,0,0,0,0,39,71204495,546.704
2026-04-15 18:16:31.254,38,1,36,2,2,1964,-17,-418,40,1,0,0,0,0,39,71219256,546.704
2026-04-15 18:16:31.254,39,8,32,2,2,4718,939,87,40,1,0,0,0,0,39,71234017,546.704
2026-04-15 18:16:31.254,40,1,36,2,2,2045,-16,-430,40,1,0,0,0,0,39,71248778,546.704
2026-04-15 18:16:31.254,41,29,7,2,3,4434,-415,151,40,1,0,0,0,0,39,71263539,546.704
2026-04-15 18:16:31.254,42,6,29,2,2,5633,-242,344,40,1,0,0,0,0,39,71278300,546.704
2026-04-15 18:16:31.254,43,35,28,2,2,1881,-143,916,40,1,0,0,0,0,39,71293061,546.704
2026-04-15 18:16:31.254,44,26,14,2,2,1339,204,396,40,1,0,0,0,0,39,71307822,546.704
2026-04-15 18:16:31.254,45,2,19,2,2,2689,348,-257,40,1,0,0,0,0,39,71322583,546.704
2026-04-15 18:16:31.254,46,26,14,2,2,1385,212,399,40,1,0,0,0,0,39,71337344,546.704
2026-04-15 18:16:31.254,47,22,13,2,2,1961,141,-976,40,1,0,0,0,0,39,71352105,546.704
2026-04-15 18:16:31.254,48,25,20,3,2,3817,-349,-267,40,1,0,0,0,0,39,71366866,546.704
2026-04-15 18:16:31.254,49,13,38,2,2,5158,413,-882,40,1,0,0,0,0,39,71381627,546.704
2026-04-15 18:16:31.271,50,5,0,2,3,1690,-942,-359,40,1,0,0,0,0,39,71510375,4768.444
2026-04-15 18:16:31.271,51,11,26,2,2,2578,-27,435,40,1,0,0,0,0,39,71525136,546.704
2026-04-15 18:16:31.271,52,24,28,2,2,702,357,893,40,1,0,0,0,0,39,71539897,546.704
2026-04-15 18:16:31.271,53,6,11,2,2,5514,-231,338,40,1,0,0,0,0,39,71554658,546.704
2026-04-15 18:16:31.271,54,27,9,2,2,3354,-567,-824,40,1,0,0,0,0,39,71569419,546.704
2026-04-15 18:16:31.271,55,29,7,2,3,4300,-416,139,40,1,0,0,0,0,39,71584180,546.704
2026-04-15 18:16:31.271,56,29,6,2,2,5516,-404,179,40,1,0,0,0,0,39,71598941,546.704
2026-04-15 18:16:31.271,57,17,12,2,2,1307,-556,753,40,1,0,0,0,0,39,71613702,546.704
2026-04-15 18:16:31.271,58,27,0,2,3,3839,-595,-821,40,1,0,0,0,0,39,71628463,546.704
2026-04-15 18:16:31.271,59,10,24,2,2,5559,573,714,40,1,0,0,0,0,39,71643224,546.704
2026-04-15 18:16:31.271,60,9,34,2,2,1300,-323,-951,40,1,0,0,0,0,39,71657985,546.704
2026-04-15 18:16:31.271,61,23,4,2,2,260,856,-462,40,1,0,0,0,0,39,71672746,546.704
2026-04-15 18:16:31.271,62,7,29,3,2,4745,-453,-47,40,1,0,0,0,0,39,71687507,546.704
2026-04-15 18:16:31.271,63,16,8,2,2,2267,803,435,40,1,0,0,0,0,39,71702268,546.704
2026-04-15 18:16:31.271,64,14,33,2,2,2434,319,240,40,1,0,0,0,0,39,71717029,546.704
2026-04-15 18:16:31.271,65,14,26,2,2,2620,319,256,40,1,0,0,0,0,39,71731790,546.704
2026-04-15 18:16:31.271,66,14,26,2,2,2738,307,249,40,1,0,0,0,0,39,71746551,546.704
2026-04-15 18:16:31.271,67,19,33,2,2,6050,412,-70,40,1,0,0,0,0,39,71761312,546.704
2026-04-15 18:16:31.271,68,25,20,3,2,3629,-339,-267,40,1,0,0,0,0,39,71776073,546.704
2026-04-15 18:16:31.271,69,7,29,3,2,5113,-435,-30,40,1,0,0,0,0,39,71790834,546.704
2026-04-15 18:16:31.271,70,17,3,2,2,1406,-566,741,40,1,0,0,0,0,39,71805595,546.704
2026-04-15 18:16:31.271,71,16,10,2,2,2765,798,463,40,1,0,0,0,0,39,71820356,546.704
2026-04-15 18:16:31.271,72,8,16,2,2,4958,921,117,40,1,0,0,0,0,39,71835117,546.704
2026-04-15 18:16:31.271,73,0,18,3,1,2927,-754,-596,40,1,0,0,0,0,39,71849878,546.704
2026-04-15 18:16:31.271,74,19,33,2,2,6366,391,-54,40,1,0,0,0,0,39,71864639,546.704
2026-04-15 18:16:31.271,75,26,11,2,2,1496,193,402,40,1,0,0,0,0,39,71879400,546.704
2026-04-15 18:16:31.271,76,23,4,2,2,272,856,-457,40,1,0,0,0,0,39,71894161,546.704
2026-04-15 18:16:31.289,77,3,37,2,2,1929,-772,586,40,1,0,0,0,0,39,71908922,546.704
2026-04-15 18:16:31.289,78,1,20,2,2,1924,-31,-429,40,1,0,0,0,0,39,71923683,546.704
2026-04-15 18:16:31.289,79,29,7,2,3,5078,-412,178,40,1,0,0,0,0,39,71938444,546.704
2026-04-15 18:16:31.289,80,20,25,2,3,1900,-212,-434,40,1,0,0,0,0,39,71953205,546.704
2026-04-15 18:16:31.289,81,33,14,2,2,826,426,142,40,1,0,0,0,0,39,71967966,546.704
2026-04-15 18:16:31.289,82,6,11,2,2,5137,-220,326,40,1,0,0,0,0,39,71982727,546.704
2026-04-15 18:16:31.289,83,28,24,2,2,1094,101,971,40,1,0,0,0,0,39,71997488,546.704
2026-04-15 18:16:31.289,84,21,15,2,2,1027,-993,43,40,1,0,0,0,0,39,72012249,546.704
2026-04-15 18:16:31.289,85,12,35,2,2,1550,-336,888,40,1,0,0,0,0,39,72027010,546.704
2026-04-15 18:16:31.289,86,31,2,2,2,1321,184,-343,40,1,0,0,0,0,39,72041771,546.704
2026-04-15 18:16:31.289,87,13,22,2,2,5461,386,-910,40,1,0,0,0,0,39,72056532,546.704
2026-04-15 18:16:31.289,88,34,22,2,2,2065,-103,-964,40,1,0,0,0,0,39,72071293,546.704
2026-04-15 18:16:31.289,89,37,3,2,2,1344,-843,394,40,1,0,0,0,0,39,72086054,546.704
2026-04-15 18:16:31.289,90,38,4,2,2,721,593,-795,40,1,0,0,0,0,39,72100815,546.704
2026-04-15 18:16:31.289,91,13,38,2,2,6060,391,-880,40,1,0,0,0,0,39,72115576,546.704
2026-04-15 18:16:31.289,92,25,7,3,3,3467,-346,-232,40,1,0,0,0,0,39,72130337,546.704
2026-04-15 18:16:31.289,93,28,35,2,2,1206,88,979,40,1,0,0,0,0,39,72145098,546.704
2026-04-15 18:16:31.289,94,9,27,2,2,1348,-335,-941,40,1,0,0,0,0,39,72159859,546.704
2026-04-15 18:16:31.289,95,11,26,2,2,2271,-22,439,40,1,0,0,0,0,39,72174620,546.704
2026-04-15 18:16:31.289,96,6,11,2,2,4951,-217,336,40,1,0,0,0,0,39,72189381,546.704
2026-04-15 18:16:31.289,97,3,17,2,2,2171,-752,594,40,1,0,0,0,0,39,72204142,546.704
2026-04-15 18:16:31.289,98,11,26,2,2,2379,-11,431,40,1,0,0,0,0,39,72218903,546.704
2026-04-15 18:16:31.289,99,36,1,2,2,677,85,-518,40,1,0,0,0,0,39,72233664,546.704
2026-04-15 18:16:31.289,0,8,32,2,2,5279,927,83,40,1,0,0,0,0,39,72362412,4768.444
2026-04-15 18:16:31.305,1,2,31,2,2,2509,328,-272,40,1,0,0,0,0,39,72377173,546.704
2026-04-15 18:16:31.305,2,10,16,2,2,5361,587,685,40,1,0,0,0,0,39,72391934,546.704
2026-04-15 18:16:31.305,3,11,6,2,2,2715,-33,420,40,1,0,0,0,0,39,72406695,546.704
2026-04-15 18:16:31.305,4,37,30,2,2,1418,-850,381,40,1,0,0,0,0,39,72421456,546.704
2026-04-15 18:16:31.305,5,19,2,2,2,6403,418,-72,40,1,0,0,0,0,39,72436217,546.704
2026-04-15 18:16:31.305,6,15,21,2,2,262,-946,-155,40,1,0,0,0,0,39,72450978,546.704
2026-04-15 18:16:31.305,7,25,7,3,3,3571,-367,-232,40,1,0,0,0,0,39,72465739,546.704
2026-04-15 18:16:31.305,8,33,19,2,2,838,433,132,40,1,0,0,0,0,39,72480500,546.704
2026-04-15 18:16:31.305,9,24,10,2,2,707,367,895,40,1,0,0,0,0,39,72495261,546.704
2026-04-15 18:16:31.305,10,10,24,2,2,6481,558,718,40,1,0,0,0,0,39,72510022,546.704
2026-04-15 18:16:31.305,11,4,23,2,2,1323,735,-631,40,1,0,0,0,0,39,72524783,546.704
2026-04-15 18:16:31.305,12,0,18,3,1,2587,-745,-594,40,1,0,0,0,0,39,72539544,546.704
2026-04-15 18:16:31.305,13,36,1,2,2,671,79,-518,40,1,0,0,0,0,39,72554305,546.704
2026-04-15 18:16:31.305,14,31,2,2,2,1309,194,-349,40,1,0,0,0,0,39,72569066,546.704
2026-04-15 18:16:31.305,15,4,38,2,2,1416,729,-643,40,1,0,0,0,0,39,72583827,546.704
2026-04-15 18:16:31.305,16,25,20,3,2,3820,-372,-255,40,1,0,0,0,0,39,72598588,546.704
2026-04-15 18:16:31.305,17,35,12,2,2,1693,-163,921,40,1,0,0,0,0,39,72613349,546.704
2026-04-15 18:16:31.305,18,5,15,2,2,1624,-951,-342,40,1,0,0,0,0,39,72628110,546.704
2026-04-15 18:16:31.305,19,30,21,2,2,1286,-929,205,40,1,0,0,0,0,39,72642871,546.704
2026-04-15 18:16:31.305,20,2,31,2,2,2470,326,-260,40,1,0,0,0,0,39,72657632,546.704
2026-04-15 18:16:31.305,21,22,34,2,2,1729,121,-981,40,1,0,0,0,0,39,72672393,546.704
2026-04-15 18:16:31.305,22,32,8,2,2,3215,977,-167,40,1,0,0,0,0,39,72687154,546.704
2026-04-15 18:16:31.305,23,12,35,2,2,1659,-316,891,40,1,0,0,0,0,39,72701915,546.704
2026-04-15 18:16:31.305,24,32,23,2,2,3691,973,-194,40,1,0,0,0,0,39,72716676,546.704
2026-04-15 18:16:31.305,25,20,1,2,2,1656,-208,-434,40,1,0,0,0,0,39,72731437,546.704
2026-04-15 18:16:31.305,26,2,19,2,2,2862,349,-251,40,1,0,0,0,0,39,72746198,546.704
2026-04-15 18:16:31.305,27,7,25,3,3,4477,-414,-42,40,1,0,0,0,0,39,72760959,546.704
2026-04-15 18:16:31.305,28,14,26,2,2,2255,296,243,40,1,0,0,0,0,39,72775720,546.704
2026-04-15 18:16:31.305,29,6,11,2,2,4859,-205,359,40,1,0,0,0,0,39,72790481,546.704
2026-04-15 18:16:31.305,30,7,25,3,3,4941,-438,-66,40,1,0,0,0,0,39,72805242,546.704
2026-04-15 18:16:31.322,31,34,9,2,2,2119,-117,-946,40,1,0,0,0,0,39,72820003,546.704
2026-04-15 18:16:31.322,32,16,8,2,2,2519,800,440,40,1,0,0,0,0,39,72834764,546.704
2026-04-15 18:16:31.322,33,0,18,3,1,2911,-756,-569,40,1,0,0,0,0,39,72849525,546.704
2026-04-15 18:16:31.322,34,31,36,2,2,1343,185,-360,40,1,0,0,0,0,39,72864286,546.704
2026-04-15 18:16:31.322,35,20,1,2,2,1851,-208,-454,40,1,0,0,0,0,39,72879047,546.704
2026-04-15 18:16:31.322,36,19,2,2,2,6142,397,-93,40,1,0,0,0,0,39,72893808,546.704
2026-04-15 18:16:31.322,37,30,37,2,2,1429,-939,220,40,1,0,0,0,0,39,72908569,546.704
2026-04-15 18:16:31.322,38,1,36,2,2,1909,-17,-418,40,1,0,0,0,0,39,72923330,546.704
2026-04-15 18:16:31.322,39,8,32,2,2,4714,939,87,40,1,0,0,0,0,39,72938091,546.704
2026-04-15 18:16:31.322,40,1,36,2,2,1991,-16,-430,40,1,0,0,0,0,39,72952852,546.704
2026-04-15 18:16:31.322,41,29,7,2,3,4431,-415,151,40,1,0,0,0,0,39,72967613,546.704
2026-04-15 18:16:31.322,42,6,29,2,2,5632,-242,344,40,1,0,0,0,0,39,72982374,546.704
2026-04-15 18:16:31.322,43,35,28,2,2,1852,-143,916,40,1,0,0,0,0,39,72997135,546.704
2026-04-15 18:16:31.322,44,26,14,2,2,1335,204,396,40,1,0,0,0,0,39,73011896,546.704
2026-04-15 18:16:31.322,45,2,19,2,2,2681,348,-257,40,1,0,0,0,0,39,73026657,546.704
2026-04-15 18:16:31.322,46,26,14,2,2,1381,212,399,40,1,0,0,0,0,39,73041418,546.704
2026-04-15 18:16:31.322,47,22,13,2,2,1927,141,-976,40,1,0,0,0,0,39,73056179,546.704
2026-04-15 18:16:31.322,48,25,20,3,2,3873,-349,-267,40,1,0,0,0,0,39,73070940,546.704
2026-04-15 18:16:31.322,49,13,38,2,2,5272,413,-882,40,1,0,0,0,0,39,73085701,546.704
2026-04-15 18:16:31.322,50,5,0,2,3,1687,-942,-359,40,1,0,0,0,0,39,73214449,4768.444
2026-04-15 18:16:31.322,51,11,26,2,2,2578,-27,435,40,1,0,0,0,0,39,73229210,546.704
2026-04-15 18:16:31.322,52,24,28,2,2,677,357,893,40,1,0,0,0,0,39,73243971,546.704
2026-04-15 18:16:31.322,53,6,11,2,2,5513,-231,338,40,1,0,0,0,0,39,73258732,546.704
2026-04-15 18:16:31.339,54,27,9,2,2,3352,-567,-824,40,1,0,0,0,0,39,73273493,546.704
2026-04-15 18:16:31.339,55,29,7,2,3,4297,-416,139,40,1,0,0,0,0,39,73288254,546.704
2026-04-15 18:16:31.339,56,29,6,2,2,5513,-404,179,40,1,0,0,0,0,39,73303015,546.704
2026-04-15 18:16:31.339,57,17,12,2,2,1296,-556,753,40,1,0,0,0,0,39,73317776,546.704
2026-04-15 18:16:31.339,58,27,0,2,3,3838,-595,-821,40,1,0,0,0,0,39,73332537,546.704
2026-04-15 18:16:31.339,59,10,24,2,2,5558,573,714,40,1,0,0,0,0,39,73347298,546.704
2026-04-15 18:16:31.339,60,9,34,2,2,1287,-323,-951,40,1,0,0,0,0,39,73362059,546.704
2026-04-15 18:16:31.339,61,23,4,2,2,260,856,-462,40,1,0,0,0,0,39,73376820,546.704
2026-04-15 18:16:31.339,62,7,29,3,2,4819,-453,-47,40,1,0,0,0,0,39,73391581,546.704
2026-04-15 18:16:31.339,63,16,8,2,2,2267,803,435,40,1,0,0,0,0,39,73406342,546.704
2026-04-15 18:16:31.339,64,14,33,2,2,2420,319,240,40,1,0,0,0,0,39,73421103,546.704
2026-04-15 18:16:31.339,65,14,26,2,2,2606,319,256,40,1,0,0,0,0,39,73435864,546.704
