timestamp,sample_idx,s1,s2,deg_s1,deg_s2,err32,s1x_raw,s1y_raw,node_count,conn,rm,iso,iso_id,ins,ins_id,fpga_ts_cycles,iter_us
2026-04-15 18:22:07.120,19,13,22,2,2,3244,-284,939,40,1,0,0,39,0,39,94385238,546.704
2026-04-15 18:22:07.120,20,29,24,2,2,1114,899,6,40,1,0,0,39,0,39,94399999,546.704
2026-04-15 18:22:07.120,21,5,37,2,2,1369,-849,431,40,1,0,0,39,0,39,94414760,546.704
2026-04-15 18:22:07.120,22,3,31,1,2,1407,-952,-284,40,1,0,0,39,0,39,94429521,546.704
2026-04-15 18:22:07.120,23,30,0,2,2,1560,51,610,40,1,0,0,39,0,39,94444282,546.704
2026-04-15 18:22:07.120,24,3,31,1,2,1458,-946,-277,40,1,0,0,39,0,39,94459043,546.704
2026-04-15 18:22:07.120,25,1,34,1,1,519,636,-780,40,1,0,0,39,0,39,94473804,546.704
2026-04-15 18:22:07.120,26,29,24,2,2,1199,911,9,40,1,0,0,39,0,39,94488565,546.704
2026-04-15 18:22:07.120,27,9,32,2,2,1211,439,-936,40,1,0,0,39,0,39,94503326,546.704
2026-04-15 18:22:07.120,28,28,21,2,2,264,-386,-142,40,1,0,0,39,0,39,94518087,546.704
2026-04-15 18:22:07.120,29,6,4,2,2,2072,-106,-742,40,1,0,0,39,0,39,94532848,546.704
2026-04-15 18:22:07.120,30,32,9,2,2,306,330,-835,40,1,0,0,39,0,39,94547609,546.704
2026-04-15 18:22:07.120,31,7,33,2,2,1394,-714,662,40,1,0,0,39,0,39,94562370,546.704
2026-04-15 18:22:07.120,32,15,26,2,2,1328,243,-34,40,1,0,0,39,0,39,94577131,546.704
2026-04-15 18:22:07.120,33,18,22,2,2,606,-504,790,40,1,0,0,39,0,39,94591892,546.704
2026-04-15 18:22:07.120,34,17,24,2,2,918,835,-247,40,1,0,0,39,0,39,94606653,546.704
2026-04-15 18:22:07.120,35,1,34,1,1,578,629,-789,40,1,0,0,39,0,39,94621414,546.704
2026-04-15 18:22:07.120,36,2,29,1,2,2071,922,174,40,1,0,0,39,0,39,94636175,546.704
2026-04-15 18:22:07.120,37,13,22,2,2,3171,-298,935,40,1,0,0,39,0,39,94650936,546.704
2026-04-15 18:22:07.120,38,14,36,1,1,2084,790,-520,40,1,0,0,39,0,39,94665697,546.704
2026-04-15 18:22:07.120,39,8,15,1,2,1043,297,-281,40,1,0,0,39,0,39,94680458,546.704
2026-04-15 18:22:07.120,40,14,36,1,1,2212,775,-524,40,1,0,0,39,0,39,94695219,546.704
2026-04-15 18:22:07.120,41,19,38,3,2,1530,254,-961,40,1,0,0,39,0,39,94709980,546.704
2026-04-15 18:22:07.120,42,23,38,2,2,1472,60,-856,40,1,0,0,39,0,39,94724741,546.704
2026-04-15 18:22:07.120,43,20,30,2,2,527,67,472,40,1,0,0,39,0,39,94739502,546.704
2026-04-15 18:22:07.120,44,16,35,2,2,1392,-276,-289,40,1,0,0,39,0,39,94754263,546.704
2026-04-15 18:22:07.120,45,29,24,2,2,1223,912,-3,40,1,0,0,39,0,39,94769024,546.704
2026-04-15 18:22:07.137,46,35,16,2,2,1006,-200,-389,40,1,0,0,39,0,39,94783785,546.704
2026-04-15 18:22:07.137,47,5,37,2,2,1282,-847,424,40,1,0,0,39,0,39,94798546,546.704
2026-04-15 18:22:07.137,48,34,1,1,1,604,561,-725,40,1,0,0,39,0,39,94813307,546.704
2026-04-15 18:22:07.137,49,12,31,1,2,573,-944,85,40,1,0,0,39,0,39,94828068,546.704
2026-04-15 18:22:07.137,50,18,22,2,2,635,-513,795,40,1,0,0,39,0,39,94952145,4595.444
2026-04-15 18:22:07.137,51,4,35,2,2,2563,-183,-526,40,1,0,0,39,0,39,94966906,546.704
2026-04-15 18:22:07.137,52,11,20,2,2,563,197,364,40,1,0,0,39,0,39,94981667,546.704
2026-04-15 18:22:07.137,53,23,38,2,2,1558,73,-852,40,1,0,0,39,0,39,94996428,546.704
2026-04-15 18:22:07.137,54,33,7,2,2,1384,-669,764,40,1,0,0,39,0,39,95011189,546.704
2026-04-15 18:22:07.137,55,38,19,2,3,1095,134,-980,40,1,0,0,39,0,39,95025950,546.704
2026-04-15 18:22:07.137,56,23,38,2,2,1550,75,-851,40,1,0,0,39,0,39,95040711,546.704
2026-04-15 18:22:07.137,57,0,27,2,2,1276,-49,716,40,1,0,0,39,0,39,95055472,546.704
2026-04-15 18:22:07.137,58,7,33,2,2,1275,-711,659,40,1,0,0,39,0,39,95070233,546.704
2026-04-15 18:22:07.137,59,26,15,2,2,3731,213,146,40,1,0,0,39,0,39,95084994,546.704
2026-04-15 18:22:07.137,60,37,7,2,2,1389,-777,519,40,1,0,0,39,0,39,95099755,546.704
2026-04-15 18:22:07.137,61,31,12,2,1,455,-958,-70,40,1,0,0,39,0,39,95114516,546.704
2026-04-15 18:22:07.137,62,19,32,3,2,1539,252,-950,40,1,0,0,39,0,39,95129277,546.704
2026-04-15 18:22:07.137,63,15,8,2,1,1334,247,-49,40,1,0,0,39,0,39,95144038,546.704
2026-04-15 18:22:07.137,64,21,28,2,2,1801,-309,25,40,1,0,0,39,0,39,95158799,546.704
2026-04-15 18:22:07.137,65,16,35,2,2,1432,-264,-297,40,1,0,0,39,0,39,95173560,546.704
2026-04-15 18:22:07.137,66,16,28,2,2,1703,-284,-295,40,1,0,0,39,0,39,95188321,546.704
2026-04-15 18:22:07.137,67,21,10,2,1,2079,-312,45,40,1,0,0,39,0,39,95203082,546.704
2026-04-15 18:22:07.137,68,34,1,1,1,621,558,-734,40,1,0,0,39,0,39,95217843,546.704
2026-04-15 18:22:07.137,69,19,9,3,2,1821,268,-965,40,1,0,0,39,0,39,95232604,546.704
2026-04-15 18:22:07.137,70,0,27,2,2,1282,-57,721,40,1,0,0,39,0,39,95247365,546.704
2026-04-15 18:22:08.153,71,15,26,2,2,1484,259,-38,40,1,0,0,39,0,39,95262126,546.704
2026-04-15 18:22:08.153,72,8,15,1,2,1046,283,-276,40,1,0,0,39,0,39,95276887,546.704
2026-04-15 18:22:08.153,73,33,18,2,2,1589,-668,783,40,1,0,0,39,0,39,95291648,546.704
2026-04-15 18:22:08.153,74,10,21,1,2,1291,-389,262,40,1,0,0,39,0,39,95306409,546.704
2026-04-15 18:22:08.153,75,35,4,2,2,1020,-201,-403,40,1,0,0,39,0,39,95321170,546.704
2026-04-15 18:22:08.153,76,3,31,1,2,1500,-963,-290,40,1,0,0,39,0,39,95335931,546.704
2026-04-15 18:22:08.153,77,27,13,2,2,2287,-191,802,40,1,0,0,39,0,39,95350692,546.704
2026-04-15 18:22:08.153,78,36,14,1,1,256,738,-600,40,1,0,0,39,0,39,95365453,546.704
2026-04-15 18:22:08.153,79,38,23,2,2,1148,122,-971,40,1,0,0,39,0,39,95380214,546.704
2026-04-15 18:22:08.153,80,1,34,1,1,529,630,-784,40,1,0,0,39,0,39,95394975,546.704
2026-04-15 18:22:08.153,81,10,21,1,2,1499,-371,262,40,1,0,0,39,0,39,95409736,546.704
2026-04-15 18:22:08.153,82,23,38,2,2,1673,65,-869,40,1,0,0,39,0,39,95424497,546.704
2026-04-15 18:22:08.153,83,20,30,2,2,572,77,476,40,1,0,0,39,0,39,95439258,546.704
2026-04-15 18:22:08.153,84,22,13,2,2,1838,-427,912,40,1,0,0,39,0,39,95454019,546.704
2026-04-15 18:22:08.153,85,0,30,2,2,1541,-37,725,40,1,0,0,39,0,39,95468780,546.704
2026-04-15 18:22:08.153,86,24,29,2,2,504,845,-105,40,1,0,0,39,0,39,95483541,546.704
2026-04-15 18:22:08.153,87,25,5,1,2,256,-855,265,40,1,0,0,39,0,39,95498302,546.704
2026-04-15 18:22:08.153,88,37,5,2,2,1411,-789,508,40,1,0,0,39,0,39,95513063,546.704
2026-04-15 18:22:08.153,89,27,13,2,2,2195,-194,802,40,1,0,0,39,0,39,95527824,546.704
2026-04-15 18:22:08.153,90,12,31,1,2,511,-941,83,40,1,0,0,39,0,39,95542585,546.704
2026-04-15 18:22:08.153,91,5,37,2,2,1280,-864,423,40,1,0,0,39,0,39,95557346,546.704
2026-04-15 18:22:08.153,92,9,19,2,3,1078,440,-950,40,1,0,0,39,0,39,95572107,546.704
2026-04-15 18:22:08.153,93,30,20,2,2,1544,67,601,40,1,0,0,39,0,39,95586868,546.704
2026-04-15 18:22:08.153,94,7,33,2,2,1284,-701,648,40,1,0,0,39,0,39,95601629,546.704
2026-04-15 18:22:08.153,95,4,35,2,2,2202,-189,-523,40,1,0,0,39,0,39,95616390,546.704
2026-04-15 18:22:08.153,96,6,23,2,2,2045,-96,-768,40,1,0,0,39,0,39,95631151,546.704
2026-04-15 18:22:08.153,97,27,0,2,2,2566,-178,783,40,1,0,0,39,0,39,95645912,546.704
2026-04-15 18:22:08.153,98,4,35,2,2,2466,-210,-524,40,1,0,0,39,0,39,95660673,546.704
2026-04-15 18:22:08.153,99,14,36,1,1,2312,793,-546,40,1,0,0,39,0,39,95675434,546.704
2026-04-15 18:22:08.170,0,8,15,1,2,1017,285,-286,40,1,0,0,39,0,39,95799511,4595.444
2026-04-15 18:22:08.170,1,24,29,2,2,581,855,-101,40,1,0,0,39,0,39,95814272,546.704
2026-04-15 18:22:08.170,2,26,15,2,2,3669,203,119,40,1,0,0,39,0,39,95829033,546.704
2026-04-15 18:22:08.170,3,6,4,2,2,2127,-101,-755,40,1,0,0,39,0,39,95843794,546.704
2026-04-15 18:22:08.170,4,13,27,2,2,2936,-279,915,40,1,0,0,39,0,39,95858555,546.704
2026-04-15 18:22:08.170,5,2,29,1,2,2030,944,179,40,1,0,0,39,0,39,95873316,546.704
2026-04-15 18:22:08.170,6,22,18,2,2,1920,-423,893,40,1,0,0,39,0,39,95888077,546.704
2026-04-15 18:22:08.170,7,9,32,2,2,1130,438,-938,40,1,0,0,39,0,39,95902838,546.704
2026-04-15 18:22:08.170,8,21,28,2,2,2192,-303,23,40,1,0,0,39,0,39,95917599,546.704
2026-04-15 18:22:08.170,9,11,20,2,2,566,191,372,40,1,0,0,39,0,39,95932360,546.704
2026-04-15 18:22:08.170,10,26,11,2,2,4352,201,152,40,1,0,0,39,0,39,95947121,546.704
2026-04-15 18:22:08.170,11,31,12,2,1,460,-965,-65,40,1,0,0,39,0,39,95961882,546.704
2026-04-15 18:22:08.170,12,18,22,2,2,523,-519,796,40,1,0,0,39,0,39,95976643,546.704
2026-04-15 18:22:08.170,13,14,36,1,1,2257,784,-550,40,1,0,0,39,0,39,95991404,546.704
2026-04-15 18:22:08.170,14,17,24,2,2,857,835,-233,40,1,0,0,39,0,39,96006165,546.704
2026-04-15 18:22:08.170,15,12,31,1,2,525,-937,76,40,1,0,0,39,0,39,96020926,546.704
2026-04-15 18:22:08.170,16,9,32,2,2,1184,449,-939,40,1,0,0,39,0,39,96035687,546.704
2026-04-15 18:22:08.170,17,30,20,2,2,1527,54,601,40,1,0,0,39,0,39,96050448,546.704
2026-04-15 18:22:08.170,18,18,22,2,2,528,-515,793,40,1,0,0,39,0,39,96065209,546.704
2026-04-15 18:22:08.170,19,13,22,2,2,3244,-284,939,40,1,0,0,39,0,39,96079970,546.704
2026-04-15 18:22:08.170,20,29,24,2,2,1114,899,6,40,1,0,0,39,0,39,96094731,546.704
2026-04-15 18:22:08.170,21,5,37,2,2,1369,-849,431,40,1,0,0,39,0,39,96109492,546.704
2026-04-15 18:22:08.170,22,3,31,1,2,1407,-952,-284,40,1,0,0,39,0,39,96124253,546.704
2026-04-15 18:22:08.187,23,30,0,2,2,1560,51,610,40,1,0,0,39,0,39,96139014,546.704
2026-04-15 18:22:08.187,24,3,31,1,2,1458,-946,-277,40,1,0,0,39,0,39,96153775,546.704
2026-04-15 18:22:08.187,25,1,34,1,1,519,636,-780,40,1,0,0,39,0,39,96168536,546.704
2026-04-15 18:22:08.187,26,29,24,2,2,1199,911,9,40,1,0,0,39,0,39,96183297,546.704
2026-04-15 18:22:08.187,27,9,32,2,2,1211,439,-936,40,1,0,0,39,0,39,96198058,546.704
2026-04-15 18:22:08.187,28,28,21,2,2,264,-386,-142,40,1,0,0,39,0,39,96212819,546.704
2026-04-15 18:22:08.187,29,6,4,2,2,2072,-106,-742,40,1,0,0,39,0,39,96227580,546.704
2026-04-15 18:22:08.187,30,32,9,2,2,306,330,-835,40,1,0,0,39,0,39,96242341,546.704
2026-04-15 18:22:08.187,31,7,33,2,2,1394,-714,662,40,1,0,0,39,0,39,96257102,546.704
2026-04-15 18:22:08.187,32,15,26,2,2,1328,243,-34,40,1,0,0,39,0,39,96271863,546.704
2026-04-15 18:22:08.187,33,18,22,2,2,602,-504,790,40,1,0,0,39,0,39,96286624,546.704
2026-04-15 18:22:08.187,34,17,24,2,2,918,835,-247,40,1,0,0,39,0,39,96301385,546.704
2026-04-15 18:22:08.187,35,1,34,1,1,578,629,-789,40,1,0,0,39,0,39,96316146,546.704
2026-04-15 18:22:08.187,36,2,29,1,2,2071,922,174,40,1,0,0,39,0,39,96330907,546.704
2026-04-15 18:22:08.187,37,13,22,2,2,3171,-298,935,40,1,0,0,39,0,39,96345668,546.704
2026-04-15 18:22:08.187,38,14,36,1,1,2084,790,-520,40,1,0,0,39,0,39,96360429,546.704
2026-04-15 18:22:08.187,39,8,15,1,2,1043,297,-281,40,1,0,0,39,0,39,96375190,546.704
2026-04-15 18:22:08.187,40,14,36,1,1,2212,775,-524,40,1,0,0,39,0,39,96389951,546.704
2026-04-15 18:22:08.187,41,19,38,3,2,1530,254,-961,40,1,0,0,39,0,39,96404712,546.704
2026-04-15 18:22:08.187,42,23,38,2,2,1472,60,-856,40,1,0,0,39,0,39,96419473,546.704
2026-04-15 18:22:08.187,43,20,30,2,2,527,67,472,40,1,0,0,39,0,39,96434234,546.704
2026-04-15 18:22:08.187,44,16,35,2,2,1392,-276,-289,40,1,0,0,39,0,39,96448995,546.704
2026-04-15 18:22:08.187,45,29,24,2,2,1223,912,-3,40,1,0,0,39,0,39,96463756,546.704
2026-04-15 18:22:08.187,46,35,16,2,2,1006,-200,-389,40,1,0,0,39,0,39,96478517,546.704
2026-04-15 18:22:08.187,47,5,37,2,2,1282,-847,424,40,1,0,0,39,0,39,96493278,546.704
2026-04-15 18:22:08.187,48,34,1,1,1,604,561,-725,40,1,0,0,39,0,39,96508039,546.704
2026-04-15 18:22:08.187,49,12,31,1,2,573,-944,85,40,1,0,0,39,0,39,96522800,546.704
2026-04-15 18:22:08.204,50,18,22,2,2,631,-513,795,40,1,0,0,39,0,39,96646877,4595.444
2026-04-15 18:22:08.204,51,4,35,2,2,2563,-183,-526,40,1,0,0,39,0,39,96661638,546.704
2026-04-15 18:22:08.204,52,11,20,2,2,563,197,364,40,1,0,0,39,0,39,96676399,546.704
2026-04-15 18:22:08.204,53,23,38,2,2,1558,73,-852,40,1,0,0,39,0,39,96691160,546.704
2026-04-15 18:22:08.204,54,33,7,2,2,1384,-669,764,40,1,0,0,39,0,39,96705921,546.704
2026-04-15 18:22:08.204,55,38,19,2,3,1095,134,-980,40,1,0,0,39,0,39,96720682,546.704
2026-04-15 18:22:08.204,56,23,38,2,2,1550,75,-851,40,1,0,0,39,0,39,96735443,546.704
2026-04-15 18:22:08.204,57,0,27,2,2,1276,-49,716,40,1,0,0,39,0,39,96750204,546.704
2026-04-15 18:22:08.204,58,7,33,2,2,1275,-711,659,40,1,0,0,39,0,39,96764965,546.704
2026-04-15 18:22:08.204,59,26,15,2,2,3731,213,146,40,1,0,0,39,0,39,96779726,546.704
2026-04-15 18:22:08.204,60,37,7,2,2,1389,-777,519,40,1,0,0,39,0,39,96794487,546.704
2026-04-15 18:22:08.204,61,31,12,2,1,452,-958,-70,40,1,0,0,39,0,39,96809248,546.704
2026-04-15 18:22:08.204,62,19,32,3,2,1539,252,-950,40,1,0,0,39,0,39,96824009,546.704
2026-04-15 18:22:08.204,63,15,8,2,1,1334,247,-49,40,1,0,0,39,0,39,96838770,546.704
2026-04-15 18:22:08.204,64,21,28,2,2,1801,-309,25,40,1,0,0,39,0,39,96853531,546.704
2026-04-15 18:22:08.204,65,16,35,2,2,1432,-264,-297,40,1,0,0,39,0,39,96868292,546.704
2026-04-15 18:22:08.204,66,16,28,2,2,1703,-284,-295,40,1,0,0,39,0,39,96883053,546.704
2026-04-15 18:22:08.204,67,21,10,2,1,2079,-312,45,40,1,0,0,39,0,39,96897814,546.704
2026-04-15 18:22:08.204,68,34,1,1,1,621,558,-734,40,1,0,0,39,0,39,96912575,546.704
2026-04-15 18:22:08.204,69,19,9,3,2,1821,268,-965,40,1,0,0,39,0,39,96927336,546.704
2026-04-15 18:22:08.204,70,0,27,2,2,1282,-57,721,40,1,0,0,39,0,39,96942097,546.704
2026-04-15 18:22:08.204,71,15,26,2,2,1484,259,-38,40,1,0,0,39,0,39,96956858,546.704
2026-04-15 18:22:08.204,72,8,15,1,2,1046,283,-276,40,1,0,0,39,0,39,96971619,546.704
2026-04-15 18:22:08.204,73,33,18,2,2,1589,-668,783,40,1,0,0,39,0,39,96986380,546.704
2026-04-15 18:22:08.204,74,10,21,1,2,1291,-389,262,40,1,0,0,39,0,39,97001141,546.704
2026-04-15 18:22:08.204,75,35,4,2,2,1020,-201,-403,40,1,0,0,39,0,39,97015902,546.704
2026-04-15 18:22:08.204,76,3,31,1,2,1500,-963,-290,40,1,0,0,39,0,39,97030663,546.704
2026-04-15 18:22:08.221,77,27,13,2,2,2287,-191,802,40,1,0,0,39,0,39,97045424,546.704
2026-04-15 18:22:08.221,78,36,14,1,1,255,738,-600,40,1,0,0,39,0,39,97060185,546.704
2026-04-15 18:22:08.221,79,38,23,2,2,1148,122,-971,40,1,0,0,39,0,39,97074946,546.704
2026-04-15 18:22:08.221,80,1,34,1,1,529,630,-784,40,1,0,0,39,0,39,97089707,546.704
2026-04-15 18:22:08.221,81,10,21,1,2,1499,-371,262,40,1,0,0,39,0,39,97104468,546.704
2026-04-15 18:22:08.221,82,23,38,2,2,1673,65,-869,40,1,0,0,39,0,39,97119229,546.704
2026-04-15 18:22:08.221,83,20,30,2,2,572,77,476,40,1,0,0,39,0,39,97133990,546.704
2026-04-15 18:22:08.221,84,22,13,2,2,1838,-427,912,40,1,0,0,39,0,39,97148751,546.704
2026-04-15 18:22:08.221,85,0,30,2,2,1541,-37,725,40,1,0,0,39,0,39,97163512,546.704
2026-04-15 18:22:08.221,86,24,29,2,2,504,845,-105,40,1,0,0,39,0,39,97178273,546.704
2026-04-15 18:22:08.221,87,25,5,1,2,256,-855,265,40,1,0,0,39,0,39,97193034,546.704
2026-04-15 18:22:08.221,88,37,5,2,2,1411,-789,508,40,1,0,0,39,0,39,97207795,546.704
2026-04-15 18:22:08.221,89,27,13,2,2,2195,-194,802,40,1,0,0,39,0,39,97222556,546.704
2026-04-15 18:22:08.221,90,12,31,1,2,511,-941,83,40,1,0,0,39,0,39,97237317,546.704
2026-04-15 18:22:08.221,91,5,37,2,2,1280,-864,423,40,1,0,0,39,0,39,97252078,546.704
2026-04-15 18:22:08.221,92,9,19,2,3,1078,440,-950,40,1,0,0,39,0,39,97266839,546.704
2026-04-15 18:22:08.221,93,30,20,2,2,1544,67,601,40,1,0,0,39,0,39,97281600,546.704
2026-04-15 18:22:08.221,94,7,33,2,2,1284,-701,648,40,1,0,0,39,0,39,97296361,546.704
2026-04-15 18:22:08.221,95,4,35,2,2,2202,-189,-523,40,1,0,0,39,0,39,97311122,546.704
2026-04-15 18:22:08.221,96,6,23,2,2,2045,-96,-768,40,1,0,0,39,0,39,97325883,546.704
2026-04-15 18:22:08.221,97,27,0,2,2,2566,-178,783,40,1,0,0,39,0,39,97340644,546.704
2026-04-15 18:22:08.221,98,4,35,2,2,2466,-210,-524,40,1,0,0,39,0,39,97355405,546.704
2026-04-15 18:22:08.221,99,14,36,1,1,2312,793,-546,40,1,0,0,39,0,39,97370166,546.704
2026-04-15 18:22:08.221,0,8,15,1,2,1017,285,-286,40,1,0,0,39,0,39,97494243,4595.444
2026-04-15 18:22:08.237,1,24,29,2,2,581,855,-101,40,1,0,0,39,0,39,97509004,546.704
2026-04-15 18:22:08.237,2,26,15,2,2,3669,203,119,40,1,0,0,39,0,39,97523765,546.704
2026-04-15 18:22:08.237,3,6,4,2,2,2127,-101,-755,40,1,0,0,39,0,39,97538526,546.704
2026-04-15 18:22:08.237,4,13,27,2,2,2936,-279,915,40,1,0,0,39,0,39,97553287,546.704
2026-04-15 18:22:08.237,5,2,29,1,2,2030,944,179,40,1,0,0,39,0,39,97568048,546.704
2026-04-15 18:22:08.237,6,22,18,2,2,1920,-423,893,40,1,0,0,39,0,39,97582809,546.704
2026-04-15 18:22:08.237,7,9,32,2,2,1130,438,-938,40,1,0,0,39,0,39,97597570,546.704
2026-04-15 18:22:08.237,8,21,28,2,2,2192,-303,23,40,1,0,0,39,0,39,97612331,546.704
2026-04-15 18:22:08.237,9,11,20,2,2,566,191,372,40,1,0,0,39,0,39,97627092,546.704
2026-04-15 18:22:08.237,10,26,11,2,2,4352,201,152,40,1,0,0,39,0,39,97641853,546.704
2026-04-15 18:22:08.237,11,31,12,2,1,457,-965,-65,40,1,0,0,39,0,39,97656614,546.704
2026-04-15 18:22:08.237,12,18,22,2,2,520,-519,796,40,1,0,0,39,0,39,97671375,546.704
2026-04-15 18:22:08.237,13,14,36,1,1,2257,784,-550,40,1,0,0,39,0,39,97686136,546.704
2026-04-15 18:22:08.237,14,17,24,2,2,857,835,-233,40,1,0,0,39,0,39,97700897,546.704
2026-04-15 18:22:08.237,15,12,31,1,2,525,-937,76,40,1,0,0,39,0,39,97715658,546.704
2026-04-15 18:22:08.237,16,9,32,2,2,1184,449,-939,40,1,0,0,39,0,39,97730419,546.704
2026-04-15 18:22:08.237,17,30,20,2,2,1527,54,601,40,1,0,0,39,0,39,97745180,546.704
2026-04-15 18:22:08.237,18,18,22,2,2,525,-515,793,40,1,0,0,39,0,39,97759941,546.704
2026-04-15 18:22:08.237,19,13,22,2,2,3244,-284,939,40,1,0,0,39,0,39,97774702,546.704
2026-04-15 18:22:08.237,20,29,24,2,2,1114,899,6,40,1,0,0,39,0,39,97789463,546.704
2026-04-15 18:22:08.237,21,5,37,2,2,1369,-849,431,40,1,0,0,39,0,39,97804224,546.704
2026-04-15 18:22:08.237,22,3,31,1,2,1407,-952,-284,40,1,0,0,39,0,39,97818985,546.704
2026-04-15 18:22:08.237,23,30,0,2,2,1560,51,610,40,1,0,0,39,0,39,97833746,546.704
2026-04-15 18:22:08.237,24,3,31,1,2,1458,-946,-277,40,1,0,0,39,0,39,97848507,546.704
2026-04-15 18:22:08.237,25,1,34,1,1,519,636,-780,40,1,0,0,39,0,39,97863268,546.704
2026-04-15 18:22:08.237,26,29,24,2,2,1199,911,9,40,1,0,0,39,0,39,97878029,546.704
2026-04-15 18:22:08.237,27,9,32,2,2,1211,439,-936,40,1,0,0,39,0,39,97892790,546.704
2026-04-15 18:22:08.237,28,28,21,2,2,264,-386,-142,40,1,0,0,39,0,39,97907551,546.704
2026-04-15 18:22:08.237,29,6,4,2,2,2072,-106,-742,40,1,0,0,39,0,39,97922312,546.704
2026-04-15 18:22:08.237,30,32,9,2,2,306,330,-835,40,1,0,0,39,0,39,97937073,546.704
2026-04-15 18:22:08.253,31,7,33,2,2,1394,-714,662,40,1,0,0,39,0,39,97951834,546.704
2026-04-15 18:22:08.253,32,15,26,2,2,1328,243,-34,40,1,0,0,39,0,39,97966595,546.704
2026-04-15 18:22:08.253,33,18,22,2,2,601,-504,790,40,1,0,0,39,0,39,97981356,546.704
2026-04-15 18:22:08.253,34,17,24,2,2,918,835,-247,40,1,0,0,39,0,39,97996117,546.704
2026-04-15 18:22:08.253,35,1,34,1,1,578,629,-789,40,1,0,0,39,0,39,98010878,546.704
2026-04-15 18:22:08.253,36,2,29,1,2,2071,922,174,40,1,0,0,39,0,39,98025639,546.704
2026-04-15 18:22:08.253,37,13,22,2,2,3171,-298,935,40,1,0,0,39,0,39,98040400,546.704
2026-04-15 18:22:08.253,38,14,36,1,1,2084,790,-520,40,1,0,0,39,0,39,98055161,546.704
2026-04-15 18:22:08.253,39,8,15,1,2,1043,297,-281,40,1,0,0,39,0,39,98069922,546.704
2026-04-15 18:22:08.253,40,14,36,1,1,2212,775,-524,40,1,0,0,39,0,39,98084683,546.704
2026-04-15 18:22:08.253,41,19,38,3,2,1530,254,-961,40,1,0,0,39,0,39,98099444,546.704
2026-04-15 18:22:08.253,42,23,38,2,2,1472,60,-856,40,1,0,0,39,0,39,98114205,546.704
2026-04-15 18:22:08.253,43,20,30,2,2,527,67,472,40,1,0,0,39,0,39,98128966,546.704
2026-04-15 18:22:08.253,44,16,35,2,2,1392,-276,-289,40,1,0,0,39,0,39,98143727,546.704
2026-04-15 18:22:08.253,45,29,24,2,2,1223,912,-3,40,1,0,0,39,0,39,98158488,546.704
2026-04-15 18:22:08.253,46,35,16,2,2,1006,-200,-389,40,1,0,0,39,0,39,98173249,546.704
2026-04-15 18:22:08.253,47,5,37,2,2,1282,-847,424,40,1,0,0,39,0,39,98188010,546.704
2026-04-15 18:22:08.253,48,34,1,1,1,604,561,-725,40,1,0,0,39,0,39,98202771,546.704
2026-04-15 18:22:08.253,49,12,31,1,2,573,-944,85,40,1,0,0,39,0,39,98217532,546.704
2026-04-15 18:22:08.253,50,18,22,2,2,630,-513,795,40,1,0,0,39,0,39,98341609,4595.444
2026-04-15 18:22:08.253,51,4,35,2,2,2563,-183,-526,40,1,0,0,39,0,39,98356370,546.704
2026-04-15 18:22:08.253,52,11,20,2,2,563,197,364,40,1,0,0,39,0,39,98371131,546.704
2026-04-15 18:22:08.253,53,23,38,2,2,1558,73,-852,40,1,0,0,39,0,39,98385892,546.704
2026-04-15 18:22:08.270,54,33,7,2,2,1384,-669,764,40,1,0,0,39,0,39,98400653,546.704
2026-04-15 18:22:08.270,55,38,19,2,3,1095,134,-980,40,1,0,0,39,0,39,98415414,546.704
2026-04-15 18:22:08.270,56,23,38,2,2,1550,75,-851,40,1,0,0,39,0,39,98430175,546.704
2026-04-15 18:22:08.270,57,0,27,2,2,1276,-49,716,40,1,0,0,39,0,39,98444936,546.704
2026-04-15 18:22:08.270,58,7,33,2,2,1275,-711,659,40,1,0,0,39,0,39,98459697,546.704
2026-04-15 18:22:08.270,59,26,15,2,2,3731,213,146,40,1,0,0,39,0,39,98474458,546.704
2026-04-15 18:22:08.270,60,37,7,2,2,1389,-777,519,40,1,0,0,39,0,39,98489219,546.704
2026-04-15 18:22:08.270,61,31,12,2,1,449,-958,-70,40,1,0,0,39,0,39,98503980,546.704
2026-04-15 18:22:08.270,62,19,32,3,2,1539,252,-950,40,1,0,0,39,0,39,98518741,546.704
2026-04-15 18:22:08.270,63,15,8,2,1,1334,247,-49,40,1,0,0,39,0,39,98533502,546.704
2026-04-15 18:22:08.270,64,21,28,2,2,1801,-309,25,40,1,0,0,39,0,39,98548263,546.704
2026-04-15 18:22:08.270,65,16,35,2,2,1432,-264,-297,40,1,0,0,39,0,39,98563024,546.704
2026-04-15 18:22:08.270,66,16,28,2,2,1703,-284,-295,40,1,0,0,39,0,39,98577785,546.704
2026-04-15 18:22:08.270,67,21,10,2,1,2079,-312,45,40,1,0,0,39,0,39,98592546,546.704
2026-04-15 18:22:08.270,68,34,1,1,1,621,558,-734,40,1,0,0,39,0,39,98607307,546.704
2026-04-15 18:22:08.270,69,19,9,3,2,1821,268,-965,40,1,0,0,39,0,39,98622068,546.704
2026-04-15 18:22:08.270,70,0,27,2,2,1282,-57,721,40,1,0,0,39,0,39,98636829,546.704
2026-04-15 18:22:08.270,71,15,26,2,2,1484,259,-38,40,1,0,0,39,0,39,98651590,546.704
